(332211.6108, 4350678.8574);(331877.572, 4350430.8847);{}
(331865.0586, 4348680.88);(332268.3067, 4348335.6302);{}
(332268.3067, 4348335.6302);(332227.5467, 4347855.8785);{}
(331090.0727, 4349193.3814);(331599.1204, 4348660.3542);{}
(331599.1204, 4348660.3542);(332052.5505, 4348005.8788);{}
(338914.8816, 4340268.3658);(338324.4745, 4340986.0865);{}
(338324.4745, 4340986.0865);(338077.401, 4341930.873);{}
(338002.4235, 4344005.8787);(338914.8816, 4340268.3658);{'etiqueta': 'VERTIENTE DEL CANALIZO'}
(338702.4003, 4343018.3799);(338486.9606, 4343500.9978);{}
(338486.9606, 4343500.9978);(338127.4213, 4343955.879);{}
(339714.9046, 4344005.8831);(338981.8531, 4344041.2786);{}
(338981.8531, 4344041.2786);(338602.4122, 4343705.88);{}
(339989.8986, 4343830.8837);(339586.7132, 4343564.8409);{}
(339586.7132, 4343564.8409);(339127.3998, 4343305.8812);{}
(336190.0047, 4348630.879);(335451.8653, 4347085.9133);{}
(335451.8653, 4347085.9133);(336477.4617, 4345580.8763);{}
(336452.4518, 4344830.8755);(336190.0047, 4348630.879);{'etiqueta': 'ARROYO DE BENAZAIRE'}
(336452.4518, 4344830.8755);(336589.9793, 4346955.878);{'etiqueta': 'SIN NOMBRE'}
(336589.9793, 4346955.878);(336701.9813, 4346559.5031);{}
(336701.9813, 4346559.5031);(336402.4688, 4346055.8767);{}
(321302.7054, 4348443.4222);(321135.8442, 4347811.4522);{}
(321135.8442, 4347811.4522);(321102.712, 4346980.9221);{}
(322390.196, 4345843.4127);(321999.6363, 4346260.9634);{}
(321999.6363, 4346260.9634);(321702.7041, 4346780.9181);{}
(321477.7065, 4347105.9198);(322390.196, 4345843.4127);{'etiqueta': 'SIN NOMBRE'}
(321365.2029, 4349118.4224);(321547.9843, 4348567.0271);{}
(321547.9843, 4348567.0271);(322177.6953, 4347880.9163);{}
(326940.1236, 4345455.8865);(324790.1496, 4347001.4117);{}
(324790.1496, 4347001.4117);(322727.6881, 4347880.9129);{}
(322327.6928, 4348180.9157);(326940.1236, 4345455.8865);{'etiqueta': 'ARROYO DE GUIJUELO'}
(323827.6733, 4348343.4068);(323426.1394, 4348729.6012);{}
(323426.1394, 4348729.6012);(322852.6849, 4349030.9135);{}
(325690.1506, 4349343.3972);(325190.8156, 4349407.077);{}
(325190.8156, 4349407.077);(324452.6653, 4349255.9043);{}
(324177.6686, 4349255.9059);(325690.1506, 4349343.3972);{'etiqueta': 'SIN NOMBRE'}
(321690.2031, 4351455.9312);(322438.9873, 4351160.5563);{}
(322438.9873, 4351160.5563);(323327.6822, 4350580.9166);{}
(323477.6787, 4350030.9131);(321690.2031, 4351455.9312);{'etiqueta': 'SIN NOMBRE'}
(327390.14, 4352105.9021);(326499.6468, 4352038.3841);{}
(326499.6468, 4352038.3841);(326002.6548, 4351355.9036);{}
(325477.6597, 4351105.9057);(327390.14, 4352105.9021);{'etiqueta': 'SIN NOMBRE'}
(322490.207, 4355880.949);(323250.1049, 4354960.3068);{}
(323250.1049, 4354960.3068);(323077.695, 4353830.9342);{}
(323277.691, 4353230.9299);(322490.207, 4355880.949);{'etiqueta': 'SIN NOMBRE'}
(321477.7117, 4353893.4456);(321435.6864, 4354268.2501);{}
(321435.6864, 4354268.2501);(321902.7089, 4354480.9458);{}
(319402.749, 4360743.5126);(319523.8599, 4359394.4141);{}
(319523.8599, 4359394.4141);(320677.7321, 4358505.9827);{}
(324927.6766, 4354043.4222);(325103.5184, 4353571.3614);{}
(325103.5184, 4353571.3614);(325452.6676, 4353080.9144);{}
(327190.1434, 4352268.4034);(326599.788, 4352661.4742);{}
(326599.788, 4352661.4742);(326127.6602, 4353055.9101);{}
(325677.6657, 4353205.9134);(327190.1434, 4352268.4034);{'etiqueta': 'SIN NOMBRE'}
(324740.1792, 4354218.4243);(325516.7941, 4354260.3087);{}
(325516.7941, 4354260.3087);(326027.6644, 4353805.9135);{}
(328890.1406, 4355555.9097);(328217.2321, 4354701.3983);{}
(328217.2321, 4354701.3983);(327402.6481, 4353780.9085);{}
(326027.6651, 4353980.9142);(328890.1406, 4355555.9097);{'etiqueta': 'ARROYO DE LA PARRA'}
(320815.242, 4362431.0076);(321502.2831, 4362418.1504);{}
(321502.2831, 4362418.1504);(322127.7317, 4362530.9941);{}
(323202.7224, 4362305.9821);(320815.242, 4362431.0076);{'etiqueta': 'SIN NOMBRE'}
(323990.2198, 4364293.4858);(323472.2196, 4364158.2446);{}
(323472.2196, 4364158.2446);(323077.7264, 4363905.9932);{}
(323152.731, 4366718.5098);(322556.4111, 4365947.6324);{}
(322556.4111, 4365947.6324);(321952.7377, 4365256.0141);{}
(322065.2394, 4369193.5393);(322461.338, 4368650.755);{}
(322461.338, 4368650.755);(322802.7359, 4368031.0222);{}
(325165.2155, 4369105.9996);(324016.0853, 4369001.1094);{}
(324016.0853, 4369001.1094);(322952.7336, 4368606.0242);{}
(324615.2177, 4369993.5122);(323972.8947, 4369420.8938);{}
(323972.8947, 4369420.8938);(323252.7301, 4369231.0246);{}
(323915.2202, 4371443.5305);(323327.1334, 4370441.2279);{}
(323327.1334, 4370441.2279);(323227.7301, 4369306.0254);{}
(320040.2533, 4370893.5757);(320589.1832, 4370040.9588);{}
(320589.1832, 4370040.9588);(321252.7455, 4369331.0504);{}
(319090.2587, 4373331.1033);(320451.7979, 4371832.1218);{}
(320451.7979, 4371832.1218);(321427.7426, 4370331.0551);{}
(322927.7258, 4372843.5527);(322551.6407, 4371446.4553);{}
(322551.6407, 4371446.4553);(321427.7426, 4370331.0551);{}
(318515.2666, 4366856.0666);(318659.7663, 4367428.3325);{}
(318659.7663, 4367428.3325);(319077.7638, 4367806.0666);{}
(320052.7562, 4367706.0539);(318515.2666, 4366856.0666);{'etiqueta': 'SIN NOMBRE'}
(315927.7878, 4369218.613);(316700.1803, 4368525.7254);{}
(316700.1803, 4368525.7254);(317927.773, 4368181.0834);{}
(319077.7632, 4369031.0749);(315927.7878, 4369218.613);{'etiqueta': 'ARROYO DE LA GARGANTA'}
(319865.2559, 4369943.5714);(319297.2552, 4369995.8457);{}
(319297.2552, 4369995.8457);(318852.7645, 4369481.0807);{}
(316490.2832, 4369943.6118);(316917.4693, 4370221.8582);{}
(316917.4693, 4370221.8582);(317402.7754, 4370431.1045);{}
(318415.2671, 4370468.5925);(317873.1536, 4371041.292);{}
(317873.1536, 4371041.292);(317377.7751, 4371156.1095);{}
(319152.7588, 4372618.5979);(318246.8409, 4372363.3679);{}
(318246.8409, 4372363.3679);(317527.7735, 4371631.1108);{}
(317327.7754, 4371306.1111);(319152.7588, 4372618.5979);{'etiqueta': 'SIN NOMBRE'}
(317327.7754, 4371306.1111);(318827.762, 4372193.5989);{'etiqueta': 'SIN NOMBRE'}
(318827.762, 4372193.5989);(318546.2084, 4372037.0294);{}
(318546.2084, 4372037.0294);(318002.7696, 4371531.1044);{}
(316915.2708, 4377068.6398);(316516.5129, 4376726.3191);{}
(316516.5129, 4376726.3191);(316302.7809, 4376181.1445);{}
(316515.2753, 4377731.145);(316184.9764, 4377278.1616);{}
(316184.9764, 4377278.1616);(315677.7885, 4376831.1519);{}
(315952.7833, 4377968.6511);(315800.5683, 4377540.5244);{}
(315800.5683, 4377540.5244);(315377.7924, 4377256.1557);{}
(315940.2831, 4378356.1519);(315480.8793, 4377998.9641);{}
(315480.8793, 4377998.9641);(314877.7995, 4377756.1617);{}
(313740.3181, 4380906.1747);(313266.6081, 4380585.1065);{}
(313266.6081, 4380585.1065);(312727.8374, 4380381.1888);{}
(313315.323, 4381293.6749);(312793.6238, 4381169.1492);{}
(312793.6238, 4381169.1492);(312452.8417, 4380706.1904);{}
(315565.2911, 4370968.6277);(315978.7443, 4371581.1822);{}
(315978.7443, 4371581.1822);(315827.7889, 4372006.1315);{}
(310640.321, 4370793.669);(312075.918, 4370934.8234);{}
(312075.918, 4370934.8234);(312727.817, 4371306.1586);{}
(311477.8258, 4372893.6763);(311399.3247, 4372384.7672);{}
(311399.3247, 4372384.7672);(311477.8237, 4371906.171);{}
(310527.8271, 4374443.6866);(310513.8726, 4373750.5951);{}
(310513.8726, 4373750.5951);(310627.8249, 4373056.1799);{}
(311252.8237, 4372006.1724);(310527.8271, 4374443.6866);{'etiqueta': 'SIN NOMBRE'}
(310490.3218, 4371293.6721);(310911.1376, 4371643.9603);{}
(310911.1376, 4371643.9603);(311127.8236, 4371981.1728);{}
(310065.3215, 4371331.1741);(309793.5206, 4371693.6077);{}
(309793.5206, 4371693.6077);(309952.8225, 4372056.1777);{}
(309602.8241, 4373568.6853);(309448.8003, 4373042.1727);{}
(309448.8003, 4373042.1727);(309377.8226, 4372656.1824);{}
(309252.8243, 4375193.6895);(308977.0084, 4373976.1226);{}
(308977.0084, 4373976.1226);(308902.8222, 4372831.1847);{}
(308252.822, 4373818.69);(308294.5081, 4373346.4367);{}
(308294.5081, 4373346.4367);(308302.8214, 4372856.1868);{}
(307540.3202, 4372168.6876);(307629.7884, 4372525.5486);{}
(307629.7884, 4372525.5486);(308077.8211, 4372881.1877);{}
(308752.8228, 4375493.6902);(308310.0203, 4374752.8219);{}
(308310.0203, 4374752.8219);(307777.8212, 4374031.192);{}
(307602.8207, 4373406.1908);(308752.8228, 4375493.6902);{'etiqueta': 'SIN NOMBRE'}
(304015.3032, 4372956.1982);(304307.2575, 4373394.7377);{}
(304307.2575, 4373394.7377);(304652.8051, 4373956.1976);{}
(306327.8146, 4374006.1948);(304015.3032, 4372956.1982);{'etiqueta': 'ARROYO DEL MORO'}
(307227.8157, 4376443.6909);(306248.1335, 4375795.0131);{}
(306248.1335, 4375795.0131);(305902.8118, 4374506.1963);{}
(305240.3039, 4375756.194);(305438.5682, 4375201.9101);{}
(305438.5682, 4375201.9101);(305727.8107, 4374581.1966);{}
(305052.7971, 4377368.6895);(305224.7033, 4376394.7949);{}
(305224.7033, 4376394.7949);(304902.8028, 4375431.1953);{}
(303727.7958, 4375318.697);(304075.0295, 4375839.4909);{}
(304075.0295, 4375839.4909);(304577.8004, 4375531.1953);{}
(313715.3096, 4372318.6547);(314381.4007, 4372853.8652);{}
(314381.4007, 4372853.8652);(314702.8005, 4372881.1483);{}
(316102.7863, 4372206.13);(313715.3096, 4372318.6547);{'etiqueta': 'SIN NOMBRE'}
(316102.7863, 4372206.13);(313640.3116, 4373068.66);{'etiqueta': 'SIN NOMBRE'}
(316102.7863, 4372206.13);(313465.3138, 4373293.6631);{'etiqueta': 'SIN NOMBRE'}
(313640.3116, 4373068.66);(314189.3632, 4373226.5805);{}
(314189.3632, 4373226.5805);(314677.8008, 4372956.149);{}
(313465.3138, 4373293.6631);(313588.6602, 4373684.6662);{}
(313588.6602, 4373684.6662);(314152.8069, 4373506.1575);{}
(315027.7975, 4376718.6583);(314767.3394, 4375603.0354);{}
(314767.3394, 4375603.0354);(314477.8045, 4374706.1601);{}
(314365.3073, 4378043.6675);(314184.6112, 4377085.7637);{}
(314184.6112, 4377085.7637);(313752.8138, 4375606.1691);{}
(311615.3318, 4375768.6859);(312163.9764, 4376135.554);{}
(312163.9764, 4376135.554);(313202.8216, 4376181.1757);{}
(314065.312, 4378231.1709);(313347.5864, 4377483.3446);{}
(313347.5864, 4377483.3446);(313202.8218, 4376306.176);{}
(310627.8285, 4375668.6872);(311024.7286, 4376226.0469);{}
(311024.7286, 4376226.0469);(311252.8324, 4376956.1877);{}
(312002.8374, 4377781.1886);(310627.8285, 4375668.6872);{'etiqueta': 'SIN NOMBRE'}
(312165.3436, 4380231.1927);(311436.7137, 4379276.4335);{}
(311436.7137, 4379276.4335);(311952.8371, 4377781.1886);{}
(310290.3288, 4377793.6884);(310854.6822, 4377330.3857);{}
(310854.6822, 4377330.3857);(311502.8348, 4377731.1885);{}
(311265.3354, 4379018.6898);(311184.1068, 4378503.591);{}
(311184.1068, 4378503.591);(311102.8331, 4378006.1887);{}
(311190.3359, 4379693.6903);(311025.8401, 4379286.8337);{}
(311025.8401, 4379286.8337);(310552.831, 4378956.189);{}
(310290.3288, 4377881.1885);(309957.0076, 4378295.756);{}
(309957.0076, 4378295.756);(309727.826, 4378831.1882);{}
(310477.8306, 4379081.189);(310290.3288, 4377881.1885);{'etiqueta': 'SIN NOMBRE'}
(310477.8306, 4379081.189);(308815.3222, 4376668.6892);{'etiqueta': 'SIN NOMBRE'}
(308815.3222, 4376668.6892);(309200.9863, 4377390.2829);{}
(309200.9863, 4377390.2829);(309402.8243, 4378056.1883);{}
(311627.8336, 4381368.6829);(311147.4414, 4380174.4174);{}
(311147.4414, 4380174.4174);(310402.8303, 4379256.1889);{}
(308215.3155, 4380068.6853);(308796.6757, 4379737.3665);{}
(308796.6757, 4379737.3665);(309252.823, 4379481.1875);{}
(310252.8295, 4379606.1888);(308215.3155, 4380068.6853);{'etiqueta': 'SIN NOMBRE'}
(310252.8295, 4379606.1888);(308440.3204, 4376918.6893);{'etiqueta': 'SIN NOMBRE'}
(310252.8295, 4379606.1888);(307527.814, 4378368.6873);{'etiqueta': 'SIN NOMBRE'}
(308440.3204, 4376918.6893);(308793.9959, 4377886.2146);{}
(308793.9959, 4377886.2146);(308552.8192, 4378731.1874);{}
(307527.814, 4378368.6873);(307661.3423, 4378644.4679);{}
(307661.3423, 4378644.4679);(307902.8153, 4378831.1867);{}
(311227.827, 4381818.6771);(310761.5024, 4380889.7869);{}
(310761.5024, 4380889.7869);(310027.8281, 4379881.1885);{}
(310665.3182, 4382406.17);(310581.7983, 4381433.7293);{}
(310581.7983, 4381433.7293);(309527.8246, 4380356.1875);{}
(310302.8134, 4382693.6666);(309086.7675, 4382036.182);{}
(309086.7675, 4382036.182);(309402.8229, 4380731.1862);{}
(307840.3141, 4379343.6859);(307566.4619, 4379801.9932);{}
(307566.4619, 4379801.9932);(307002.8055, 4380206.1832);{}
(305052.7801, 4381443.6735);(305661.1324, 4381343.5547);{}
(305661.1324, 4381343.5547);(306202.7971, 4380506.1815);{}
(306952.8051, 4380181.1832);(305052.7801, 4381443.6735);{'etiqueta': 'SIN NOMBRE'}
(306952.8051, 4380181.1832);(304315.286, 4378768.6849);{'etiqueta': 'SIN NOMBRE'}
(306952.8051, 4380181.1832);(303165.2686, 4380393.6781);{'etiqueta': 'SIN NOMBRE'}
(306952.8051, 4380181.1832);(302665.263, 4380693.6766);{'etiqueta': 'SIN NOMBRE'}
(304315.286, 4378768.6849);(304922.3896, 4379820.5375);{}
(304922.3896, 4379820.5375);(305577.7909, 4380581.1805);{}
(303165.2686, 4380393.6781);(303891.3363, 4380784.7095);{}
(303891.3363, 4380784.7095);(304627.7761, 4381431.1731);{}
(302665.263, 4380693.6766);(303690.0522, 4381295.1132);{}
(303690.0522, 4381295.1132);(304527.7743, 4381556.172);{}
(305015.2937, 4378243.6868);(305544.5253, 4378918.5403);{}
(305544.5253, 4378918.5403);(305902.7969, 4379631.1834);{}
(306702.8037, 4379781.1838);(305015.2937, 4378243.6868);{'etiqueta': 'SIN NOMBRE'}
(309640.2915, 4384881.1435);(309294.2379, 4384318.3991);{}
(309294.2379, 4384318.3991);(309502.7999, 4383706.1557);{}
(306677.7904, 4382156.169);(309640.2915, 4384881.1435);{'etiqueta': 'SIN NOMBRE'}
(308515.2881, 4384418.649);(307738.9708, 4384002.8084);{}
(307738.9708, 4384002.8084);(307402.7884, 4383356.1589);{}
(306627.7888, 4382306.1677);(308515.2881, 4384418.649);{'etiqueta': 'SIN NOMBRE'}
(306827.781, 4383618.6563);(306498.1726, 4383173.9323);{}
(306498.1726, 4383173.9323);(306352.7823, 4382831.1629);{}
(306627.7732, 4384418.6492);(306208.0541, 4384066.4567);{}
(306208.0541, 4384066.4567);(305677.7702, 4383606.1558);{}
(303402.7605, 4381968.6675);(303657.3271, 4382392.695);{}
(303657.3271, 4382392.695);(303652.7563, 4382881.1605);{}
(324040.2173, 4363218.4791);(324590.5113, 4363021.2656);{}
(324590.5113, 4363021.2656);(325152.7079, 4363055.9668);{}
(326427.6943, 4361780.9488);(324040.2173, 4363218.4791);{'etiqueta': 'BARRANCO DEL HOSPITAL'}
(326427.6943, 4361780.9488);(324327.7209, 4366143.4926);{'etiqueta': 'SIN NOMBRE'}
(324327.7209, 4366143.4926);(324371.9708, 4365312.3271);{}
(324371.9708, 4365312.3271);(324627.7163, 4365055.9831);{}
(328852.676, 4364143.4444);(328927.1713, 4363571.0053);{}
(328927.1713, 4363571.0053);(329102.671, 4362905.9383);{}
(329027.6712, 4362655.9378);(328852.676, 4364143.4444);{'etiqueta': 'SIN NOMBRE'}
(328327.6837, 4365343.4524);(328450.5354, 4364784.7952);{}
(328450.5354, 4364784.7952);(328377.6806, 4364105.9472);{}
(328202.6811, 4363530.946);(328327.6837, 4365343.4524);{'etiqueta': 'SIN NOMBRE'}
(331415.1505, 4363530.9276);(331996.5802, 4363065.1929);{}
(331996.5802, 4363065.1929);(332652.6395, 4362680.9217);{}
(333027.6431, 4366268.4281);(332800.2796, 4365177.2136);{}
(332800.2796, 4365177.2136);(331852.6482, 4364105.9277);{}
(334740.1309, 4368793.4245);(333214.3195, 4367210.5209);{}
(333214.3195, 4367210.5209);(331627.6538, 4366230.9342);{}
(331202.6554, 4365330.9334);(334740.1309, 4368793.4245);{'etiqueta': 'ARROYO DEL QUEJIGUILLO'}
(331202.6554, 4365330.9334);(332027.6535, 4367793.4364);{'etiqueta': 'ARROYO DEL CORCHO'}
(331202.6554, 4365330.9334);(334902.6285, 4369593.425);{'etiqueta': 'SIN NOMBRE'}
(332027.6535, 4367793.4364);(331958.4507, 4367048.6004);{}
(331958.4507, 4367048.6004);(331727.6536, 4366580.9347);{}
(334902.6285, 4369593.425);(334199.1864, 4369038.6632);{}
(334199.1864, 4369038.6632);(333502.6399, 4368980.9317);{}
(330002.6661, 4364843.4395);(329675.4672, 4365276.1071);{}
(329675.4672, 4365276.1071);(329602.672, 4365830.9456);{}
(330227.6665, 4366180.9424);(330002.6661, 4364843.4395);{'etiqueta': 'SIN NOMBRE'}
(328940.1808, 4366843.4539);(329471.2183, 4366534.5838);{}
(329471.2183, 4366534.5838);(329902.6711, 4366880.9471);{}
(327965.1876, 4369980.9758);(328046.6452, 4369327.668);{}
(328046.6452, 4369327.668);(327927.6913, 4368655.9694);{}
(327752.6872, 4370993.4828);(327716.09, 4370552.1653);{}
(327716.09, 4370552.1653);(327352.693, 4370305.9828);{}
(326052.7007, 4372068.5062);(326394.7971, 4371077.8047);{}
(326394.7971, 4371077.8047);(326927.6968, 4370480.9875);{}
(327027.6962, 4370330.9858);(326052.7007, 4372068.5062);{'etiqueta': 'SIN NOMBRE'}
(327027.6962, 4370330.9858);(327877.6838, 4371818.4859);{'etiqueta': 'SIN NOMBRE'}
(327027.6962, 4370330.9858);(327840.1809, 4373118.4929);{'etiqueta': 'SIN NOMBRE'}
(327877.6838, 4371818.4859);(327606.5441, 4371494.4556);{}
(327606.5441, 4371494.4556);(327252.6915, 4371255.9888);{}
(327840.1809, 4373118.4929);(327726.9146, 4372276.2993);{}
(327726.9146, 4372276.2993);(327077.6917, 4371855.9937);{}
(324965.2131, 4370756.0124);(325475.9077, 4370911.0094);{}
(325475.9077, 4370911.0094);(325927.7045, 4371031.0016);{}
(328877.6764, 4370793.4716);(329064.9958, 4370302.6114);{}
(329064.9958, 4370302.6114);(329252.675, 4369830.9639);{}
(329852.6706, 4369080.9558);(328877.6764, 4370793.4716);{'etiqueta': 'SIN NOMBRE'}
(332690.1427, 4370680.9408);(332228.7075, 4370347.457);{}
(332228.7075, 4370347.457);(332027.6496, 4369655.9419);{}
(330202.6656, 4369730.9554);(332690.1427, 4370680.9408);{'etiqueta': 'SIN NOMBRE'}
(330202.6656, 4369730.9554);(333315.1395, 4369993.4352);{'etiqueta': 'SIN NOMBRE'}
(333315.1395, 4369993.4352);(332839.5237, 4369772.7741);{}
(332839.5237, 4369772.7741);(332452.6467, 4369530.9391);{}
(331202.6485, 4372893.4574);(331082.2129, 4372229.3824);{}
(331082.2129, 4372229.3824);(331027.6529, 4371680.955);{}
(330552.6604, 4370430.955);(331202.6485, 4372893.4574);{'etiqueta': 'SIN NOMBRE'}
(330552.6604, 4370430.955);(330502.639, 4378193.4765);{'etiqueta': 'ARROYO DE VALMORISCO'}
(330552.6604, 4370430.955);(328702.6699, 4374143.4885);{'etiqueta': 'SIN NOMBRE'}
(330502.639, 4378193.4765);(330543.5914, 4375207.8617);{}
(330543.5914, 4375207.8617);(330577.6558, 4372355.9618);{}
(328702.6699, 4374143.4885);(329029.0409, 4373384.6561);{}
(329029.0409, 4373384.6561);(329327.6669, 4372880.9765);{}
(332090.1412, 4373493.4528);(332231.7994, 4372660.4069);{}
(332231.7994, 4372660.4069);(332677.6403, 4371955.9443);{}
(332115.1402, 4373868.4537);(332485.4146, 4373164.0164);{}
(332485.4146, 4373164.0164);(332877.6376, 4372655.9448);{}
(332290.1372, 4374505.9534);(333241.1964, 4374202.143);{}
(333241.1964, 4374202.143);(333827.629, 4373905.941);{}
(332415.1353, 4374855.9529);(332896.4455, 4375133.501);{}
(332896.4455, 4375133.501);(333277.6285, 4375355.9469);{}
(333865.1205, 4377068.4442);(333148.102, 4376883.606);{}
(333148.102, 4376883.606);(332602.6298, 4376305.9534);{}
(334240.118, 4377243.4414);(333589.3867, 4377485.5531);{}
(333589.3867, 4377485.5531);(333102.6228, 4377730.9512);{}
(332740.1231, 4378293.4549);(332242.2543, 4378046.6878);{}
(332242.2543, 4378046.6878);(331827.6295, 4377755.9616);{}
(334352.6285, 4372068.4333);(334362.2138, 4372450.8404);{}
(334362.2138, 4372450.8404);(334302.6272, 4373105.9358);{}
(336190.1117, 4375168.4244);(336088.7558, 4374211.2345);{}
(336088.7558, 4374211.2345);(335877.6165, 4373205.9245);{}
(336740.1145, 4372193.4186);(336959.3183, 4372703.3582);{}
(336959.3183, 4372703.3582);(336852.613, 4373105.9192);{}
(337652.6112, 4372368.4144);(337493.3404, 4372869.9635);{}
(337493.3404, 4372869.9635);(337052.6123, 4373130.9182);{}
(338252.6088, 4372693.4118);(337707.2532, 4373095.8756);{}
(337707.2532, 4373095.8756);(337177.6117, 4373280.9177);{}
(339865.1034, 4372805.9038);(338830.3652, 4373037.5689);{}
(338830.3652, 4373037.5689);(338027.6087, 4373605.9137);{}
(337602.61, 4373605.9159);(339865.1034, 4372805.9038);{'etiqueta': 'SIN NOMBRE'}
(337602.61, 4373605.9159);(339790.1033, 4373343.4044);{'etiqueta': 'SIN NOMBRE'}
(339790.1033, 4373343.4044);(339543.2736, 4373804.6808);{}
(339543.2736, 4373804.6808);(339177.6046, 4374080.908);{}
(335040.1109, 4378480.936);(336180.7136, 4377546.792);{}
(336180.7136, 4377546.792);(337077.6068, 4376655.9206);{}
(337427.6069, 4376080.9184);(335040.1109, 4378480.936);{'etiqueta': 'ARROYO DE LAS GARGANTAS'}
(342090.0997, 4377993.3968);(341488.1823, 4377036.3457);{}
(341488.1823, 4377036.3457);(340477.5992, 4376805.9024);{}
(340227.5998, 4376730.9037);(342090.0997, 4377993.3968);{'etiqueta': 'BARRANCO DE LAS CUADRILLAS'}
(336827.6173, 4369593.4152);(336422.9653, 4367732.8432);{}
(336422.9653, 4367732.8432);(335677.623, 4366405.9164);{}
(335452.6244, 4366230.9173);(336827.6173, 4369593.4152);{'etiqueta': 'ARROYO DE LA CAÑADA'}
(336602.6172, 4365818.4129);(336461.8872, 4364700.8219);{}
(336461.8872, 4364700.8219);(336702.6133, 4363930.9118);{}
