(982155.3918, 4676025.2568);(979517.8783, 4672900.3082);{'etiqueta': 'SIN NOMBRE'}
(982155.3918, 4676025.2568);(977017.9288, 4674050.3357);{'etiqueta': 'SIN NOMBRE'}
(982155.3918, 4676025.2568);(976692.914, 4672837.8451);{'etiqueta': 'SIN NOMBRE'}
(982155.3918, 4676025.2568);(975967.9156, 4672862.8588);{'etiqueta': 'SIN NOMBRE'}
(970717.9056, 4673250.4532);(972094.1957, 4673460.2244);{}
(972094.1957, 4673460.2244);(972955.4364, 4674725.4141);{}
(970692.9079, 4673475.4536);(971410.3669, 4674034.84);{}
(971410.3669, 4674034.84);(972155.4339, 4674700.4308);{}
(970717.9158, 4674137.9533);(971277.6984, 4674372.3395);{}
(971277.6984, 4674372.3395);(971880.433, 4674700.4364);{}
(977505.4266, 4674262.8275);(979825.3345, 4675186.9992);{}
(979825.3345, 4675186.9992);(981655.4048, 4676025.2577);{}
(980618.05, 4680050.2216);(980457.5544, 4679430.2426);{}
(980457.5544, 4679430.2426);(980130.4873, 4678625.2502);{}
(980880.4415, 4676975.2522);(980618.05, 4680050.2216);{'etiqueta': 'SIN NOMBRE'}
(980880.4415, 4676975.2522);(977418.0646, 4680837.8055);{'etiqueta': 'RIERA DE VALL-LLOBERA'}
(980880.4415, 4676975.2522);(977030.5863, 4681787.8167);{'etiqueta': 'REC DE MELIANTA'}
(977418.0646, 4680837.8055);(978388.5713, 4679966.2109);{}
(978388.5713, 4679966.2109);(979605.5455, 4679975.2487);{}
(977030.5863, 4681787.8167);(977891.8591, 4681454.8667);{}
(977891.8591, 4681454.8667);(978880.5766, 4680850.2615);{}
(978080.4452, 4675750.3103);(979066.5327, 4676371.4828);{}
(979066.5327, 4676371.4828);(980230.4454, 4676875.2648);{}
(978080.4452, 4675750.3103);(976317.9401, 4674450.3458);{'etiqueta': 'TORRENT DE CAL REI'}
(978080.4452, 4675750.3103);(976942.9435, 4674937.833);{'etiqueta': 'REC DE LA TORRE'}
(976692.9772, 4676925.3285);(977957.3487, 4677481.1561);{}
(977957.3487, 4677481.1561);(979530.455, 4677050.2758);{}
(979705.4577, 4677275.2708);(976692.9772, 4676925.3285);{'etiqueta': 'REC DE CODINES'}
(979705.4577, 4677275.2708);(975555.4507, 4675262.8584);{'etiqueta': 'SIN NOMBRE'}
(979705.4577, 4677275.2708);(972617.9676, 4677762.9146);{'etiqueta': 'SIN NOMBRE'}
(975555.4507, 4675262.8584);(975759.8039, 4675773.5525);{}
(975759.8039, 4675773.5525);(975930.4679, 4676300.3465);{}
(972617.9676, 4677762.9146);(972705.775, 4677325.6331);{}
(972705.775, 4677325.6331);(972705.458, 4676825.4148);{}
(973630.502, 4679612.905);(974593.3759, 4679791.5891);{}
(974593.3759, 4679791.5891);(975805.5177, 4679250.3476);{}
(977305.5267, 4679475.3103);(973630.502, 4679612.905);{'etiqueta': 'RIBERA DEL CASTELLAR'}
(977305.5267, 4679475.3103);(974030.4813, 4678012.8832);{'etiqueta': 'REC DE LA FONT PUDOSA'}
(977305.5267, 4679475.3103);(973968.0046, 4679550.3958);{'etiqueta': 'SIN NOMBRE'}
(974030.4813, 4678012.8832);(975158.2158, 4678290.1567);{}
(975158.2158, 4678290.1567);(975580.5118, 4679050.3523);{}
(973968.0046, 4679550.3958);(974733.5247, 4679407.47);{}
(974733.5247, 4679407.47);(975480.5095, 4678975.3544);{}
(985417.7142, 4668250.3027);(986125.1571, 4668618.5058);{}
(986125.1571, 4668618.5058);(986230.2169, 4669550.294);{}
(985730.234, 4670350.2905);(985417.7142, 4668250.3027);{'etiqueta': 'SIN NOMBRE'}
(985242.7179, 4668337.8025);(984745.2485, 4668288.6569);{}
(984745.2485, 4668288.6569);(984655.2337, 4668875.3005);{}
(985342.7032, 4667262.8081);(985033.9433, 4667720.9746);{}
(985033.9433, 4667720.9746);(984405.2241, 4667850.3061);{}
(984505.238, 4669025.2999);(985342.7032, 4667262.8081);{'etiqueta': 'SIN NOMBRE'}
(984055.2339, 4668187.8049);(983981.3982, 4668844.7225);{}
(983981.3982, 4668844.7225);(984380.2429, 4669250.299);{}
(981642.825, 4671625.2939);(982175.2895, 4671078.8644);{}
(982175.2895, 4671078.8644);(982255.2942, 4670350.2979);{}
(983030.267, 4669400.3007);(981642.825, 4671625.2939);{'etiqueta': 'TORRENT DE LA RIBERA'}
(983030.267, 4669400.3007);(980692.8426, 4671812.8014);{'etiqueta': 'SIN NOMBRE'}
(980692.8426, 4671812.8014);(981307.7166, 4671331.0672);{}
(981307.7166, 4671331.0672);(981780.3104, 4670850.2968);{}
(983955.2313, 4667887.8065);(983511.0733, 4668627.2271);{}
(983511.0733, 4668627.2271);(982605.2669, 4668925.3036);{}
(981367.7994, 4669737.8034);(981965.2753, 4669570.3918);{}
(981965.2753, 4669570.3918);(982555.2609, 4668475.3057);{}
(983517.7121, 4666100.3148);(982532.9455, 4666593.6475);{}
(982532.9455, 4666593.6475);(982180.2524, 4667550.3102);{}
(980980.2896, 4668875.3119);(981175.6717, 4667688.1492);{}
(981175.6717, 4667688.1492);(981780.2514, 4667125.3125);{}
(981830.2507, 4667125.3124);(980980.2896, 4668875.3119);{'etiqueta': 'TORRENT DE SARRIA'}
(981830.2507, 4667125.3124);(976380.4122, 4672662.8516);{'etiqueta': 'TORRENT DE RIUDELLEQUES'}
(976380.4122, 4672662.8516);(978877.2637, 4670555.2398);{}
(978877.2637, 4670555.2398);(980380.2955, 4668825.3189);{}
(984567.6641, 4663950.3022);(984042.7271, 4664216.4769);{}
(984042.7271, 4664216.4769);(983655.1904, 4664875.3082);{}
(982430.2105, 4665150.3113);(984567.6641, 4663950.3022);{'etiqueta': 'SIN NOMBRE'}
(982430.2105, 4665150.3113);(985380.1987, 4666937.8098);{'etiqueta': 'RIERA DE SANT MIQUEL'}
(982430.2105, 4665150.3113);(985067.6769, 4665150.3078);{'etiqueta': 'SIN NOMBRE'}
(982430.2105, 4665150.3113);(985817.6597, 4664650.3042);{'etiqueta': 'SIN NOMBRE'}
(985380.1987, 4666937.8098);(984559.9856, 4665800.6087);{}
(984559.9856, 4665800.6087);(983680.1901, 4664875.3082);{}
(985067.6769, 4665150.3078);(984400.0838, 4664934.2375);{}
(984400.0838, 4664934.2375);(983780.1888, 4664875.3081);{}
(985817.6597, 4664650.3042);(985218.1213, 4664964.0242);{}
(985218.1213, 4664964.0242);(984730.1677, 4664300.3038);{}
(985042.6546, 4663712.8004);(984577.7362, 4663381.1401);{}
(984577.7362, 4663381.1401);(984030.1538, 4662900.2974);{}
(984805.1367, 4662412.7939);(984634.1113, 4662056.9634);{}
(984634.1113, 4662056.9634);(984230.1449, 4662500.2951);{}
(986005.1293, 4662837.7946);(985703.6066, 4662474.2045);{}
(985703.6066, 4662474.2045);(985180.1322, 4662400.2934);{}
(984180.135, 4661850.2918);(986005.1293, 4662837.7946);{'etiqueta': 'SIN NOMBRE'}
(985567.6047, 4660937.7853);(984843.3125, 4660795.9269);{}
(984843.3125, 4660795.9269);(984030.1204, 4660850.2867);{}
(985267.6017, 4660537.7836);(984742.0683, 4660286.1951);{}
(984742.0683, 4660286.1951);(984130.1161, 4660650.2855);{}
(986780.0996, 4661487.7877);(986663.923, 4661008.0598);{}
(986663.923, 4661008.0598);(986180.0973, 4660900.2844);{}
(985930.0977, 4660750.2839);(986780.0996, 4661487.7877);{'etiqueta': 'SIN NOMBRE'}
(987392.6374, 4664550.3062);(987041.4698, 4664054.4304);{}
(987041.4698, 4664054.4304);(986830.1298, 4663525.2989);{}
(986405.1209, 4662600.2929);(987392.6374, 4664550.3062);{'etiqueta': 'SIN NOMBRE'}
(986855.1037, 4661812.79);(986808.8544, 4662330.5214);{}
(986808.8544, 4662330.5214);(986530.121, 4662700.2933);{}
(988367.6132, 4663737.807);(988404.7893, 4663264.3028);{}
(988404.7893, 4663264.3028);(988305.1011, 4662800.3033);{}
(987805.1142, 4663300.3026);(988367.6132, 4663737.807);{'etiqueta': 'SIN NOMBRE'}
(986867.56, 4658300.2513);(986122.9471, 4657621.0873);{}
(986122.9471, 4657621.0873);(984905.065, 4657100.2343);{}
(984705.0699, 4657375.2389);(986867.56, 4658300.2513);{'etiqueta': 'TORRENT DE LA RABASSA'}
(984705.0699, 4657375.2389);(989205.028, 4655412.7194);{'etiqueta': 'RIERA DE LA FONT'}
(984705.0699, 4657375.2389);(987655.0517, 4657900.2502);{'etiqueta': 'RIERA DE CAL NINO'}
(984705.0699, 4657375.2389);(989967.5409, 4658012.7674);{'etiqueta': 'RIU BUGANTO'}
(984705.0699, 4657375.2389);(986267.5524, 4657037.7324);{'etiqueta': 'SIN NOMBRE'}
(984705.0699, 4657375.2389);(989042.5422, 4657500.2528);{'etiqueta': 'SIN NOMBRE'}
(984705.0699, 4657375.2389);(987967.5694, 4660287.7907);{'etiqueta': 'SIN NOMBRE'}
(984705.0699, 4657375.2389);(989742.5443, 4658475.2737);{'etiqueta': 'SIN NOMBRE'}
(989205.028, 4655412.7194);(988146.12, 4656686.2361);{}
(988146.12, 4656686.2361);(986855.0462, 4656925.2304);{}
(987655.0517, 4657900.2502);(987335.4414, 4658089.8353);{}
(987335.4414, 4658089.8353);(987105.0573, 4658175.2508);{}
(987655.0517, 4657900.2502);(989817.542, 4658087.7677);{'etiqueta': 'SIN NOMBRE'}
(989967.5409, 4658012.7674);(989663.3798, 4659216.3561);{}
(989663.3798, 4659216.3561);(988680.0551, 4659150.2775);{}
(986055.0813, 4659612.7725);(985632.8901, 4659154.1394);{}
(985632.8901, 4659154.1394);(985505.0752, 4658525.2564);{}
(987067.5976, 4661562.79);(986970.7213, 4661215.7648);{}
(986970.7213, 4661215.7648);(986705.0872, 4660625.2823);{}
(985592.54, 4655362.7064);(984178.2635, 4654559.1991);{}
(984178.2635, 4654559.1991);(982755.0549, 4654775.1964);{}
(980167.4649, 4649425.2743);(981818.5053, 4650153.849);{}
(981818.5053, 4650153.849);(982155.0253, 4652525.2041);{}
(982705.0524, 4654550.1926);(980167.4649, 4649425.2743);{'etiqueta': 'BARRANC DE CAN SOLA'}
(982705.0524, 4654550.1926);(985367.4483, 4645487.7171);{'etiqueta': 'RIERA DE LLANDRIC'}
(982705.0524, 4654550.1926);(986492.4437, 4643962.7001);{'etiqueta': 'SIN NOMBRE'}
(982705.0524, 4654550.1926);(988104.9623, 4644225.1769);{'etiqueta': 'TORRENT DE CAN VIDAL'}
(982705.0524, 4654550.1926);(985629.953, 4645812.7131);{'etiqueta': 'SIN NOMBRE'}
(982705.0524, 4654550.1926);(986329.9552, 4645612.7022);{'etiqueta': 'SIN NOMBRE'}
(982705.0524, 4654550.1926);(988917.4723, 4644512.6649);{'etiqueta': 'TORRENT DE CAN BOADA'}
(982705.0524, 4654550.1926);(987504.9525, 4643537.6862);{'etiqueta': 'SIN NOMBRE'}
(982705.0524, 4654550.1926);(987742.4522, 4642850.1837);{'etiqueta': 'SIN NOMBRE'}
(985367.4483, 4645487.7171);(984579.6217, 4646420.2992);{}
(984579.6217, 4646420.2992);(984629.9728, 4647925.228);{}
(986492.4437, 4643962.7001);(987056.5711, 4645070.6633);{}
(987056.5711, 4645070.6633);(986779.961, 4646100.1949);{}
(988104.9623, 4644225.1769);(987805.4884, 4644495.3327);{}
(987805.4884, 4644495.3327);(987729.9611, 4644900.1815);{}
(988104.9623, 4644225.1769);(987904.9538, 4642687.6817);{'etiqueta': 'SIN NOMBRE'}
(988104.9623, 4644225.1769);(988529.9617, 4642837.6715);{'etiqueta': 'SIN NOMBRE'}
(988730.0218, 4654587.7033);(987099.1707, 4652875.7038);{}
(987099.1707, 4652875.7038);(984480.021, 4652800.1888);{}
(983980.0236, 4652775.1894);(988730.0218, 4654587.7033);{'etiqueta': 'RIERA SUSVALLS'}
(983980.0236, 4652775.1894);(989117.5247, 4654925.2109);{'etiqueta': 'RIERA DE LA RESCLOSA'}
(983980.0236, 4652775.1894);(987867.5281, 4655362.711);{'etiqueta': 'RIERA FREIXENEDA'}
(983980.0236, 4652775.1894);(986955.0384, 4656237.7198);{'etiqueta': 'TORRENT DE CAN ROCA'}
(989117.5247, 4654925.2109);(987817.0602, 4654370.5357);{}
(987817.0602, 4654370.5357);(986130.0245, 4654300.1897);{}
(987867.5281, 4655362.711);(987277.5395, 4655081.1597);{}
(987277.5395, 4655081.1597);(986705.0266, 4654900.1993);{}
(986955.0384, 4656237.7198);(986684.7373, 4655598.2609);{}
(986684.7373, 4655598.2609);(986705.0269, 4654925.1997);{}
(989617.5242, 4654787.7113);(988824.2581, 4653627.5737);{}
(988824.2581, 4653627.5737);(988555.0079, 4652350.1861);{}
(984455.0113, 4651775.1968);(989617.5242, 4654787.7113);{'etiqueta': 'RIERA DE LES CADENES'}
(984455.0113, 4651775.1968);(990005.0235, 4654587.7101);{'etiqueta': 'SIN NOMBRE'}
(984455.0113, 4651775.1968);(989830.015, 4652700.1902);{'etiqueta': 'RIERA DE VILALLONGA'}
(984455.0113, 4651775.1968);(993867.5407, 4653637.6994);{'etiqueta': 'SIN NOMBRE'}
(984455.0113, 4651775.1968);(995017.544, 4652350.1733);{'etiqueta': 'SIN NOMBRE'}
(984455.0113, 4651775.1968);(994142.5425, 4653575.1975);{'etiqueta': 'SIN NOMBRE'}
(984455.0113, 4651775.1968);(994967.5515, 4654262.7066);{'etiqueta': 'SIN NOMBRE'}
(984455.0113, 4651775.1968);(996317.5532, 4652512.6695);{'etiqueta': 'SIN NOMBRE'}
(984455.0113, 4651775.1968);(994317.5446, 4653775.2002);{'etiqueta': 'SIN NOMBRE'}
(984455.0113, 4651775.1968);(995242.5528, 4654062.7023);{'etiqueta': 'SIN NOMBRE'}
(990005.0235, 4654587.7101);(989357.4563, 4653827.8835);{}
(989357.4563, 4653827.8835);(989030.0113, 4652600.1881);{}
(989830.015, 4652700.1902);(989600.2636, 4652496.1328);{}
(989600.2636, 4652496.1328);(989230.0113, 4652425.1873);{}
(989830.015, 4652700.1902);(993617.5404, 4654137.7081);{'etiqueta': 'SIN NOMBRE'}
(989830.015, 4652700.1902);(990405.0223, 4654187.7058);{'etiqueta': 'SIN NOMBRE'}
(989830.015, 4652700.1902);(990617.5317, 4656350.2433);{'etiqueta': 'SIN NOMBRE'}
(993867.5407, 4653637.6994);(993309.4154, 4652682.2107);{}
(993309.4154, 4652682.2107);(993005.0295, 4651850.1759);{}
(989267.5046, 4651050.1788);(987914.9639, 4649929.8135);{}
(987914.9639, 4649929.8135);(986004.9854, 4649475.1989);{}
(990729.9994, 4646862.6439);(990053.8839, 4648046.8289);{}
(990053.8839, 4648046.8289);(988879.9842, 4647900.1661);{}
(986454.982, 4649150.1946);(990729.9994, 4646862.6439);{'etiqueta': 'SIN NOMBRE'}
(986454.982, 4649150.1946);(995405.0464, 4652312.6706);{'etiqueta': 'RIERA DE RESCLOSA'}
(986454.982, 4649150.1946);(992117.5221, 4650912.6682);{'etiqueta': 'REC MADRAL'}
(995405.0464, 4652312.6706);(994187.1367, 4650104.3262);{}
(994187.1367, 4650104.3262);(991530.0138, 4649100.1496);{}
(992117.5221, 4650912.6682);(992054.0153, 4650094.8148);{}
(992054.0153, 4650094.8148);(991955.0181, 4649375.1494);{}
(988154.972, 4646587.6743);(987365.5404, 4647745.0529);{}
(987365.5404, 4647745.0529);(986854.9791, 4648850.19);{}
(991079.9962, 4644587.6336);(990689.2051, 4645711.2057);{}
(990689.2051, 4645711.2057);(989829.9888, 4646450.154);{}
(988754.9609, 4641962.6683);(989407.2204, 4643190.4693);{}
(989407.2204, 4643190.4693);(990554.9895, 4644300.1408);{}
(991679.9893, 4641662.6159);(991505.0459, 4643107.3458);{}
(991505.0459, 4643107.3458);(990554.9895, 4644300.1408);{}
(977367.5733, 4656525.3441);(977732.2972, 4654059.5278);{}
(977732.2972, 4654059.5278);(980355.0297, 4653600.2356);{}
(982505.0625, 4655225.2041);(977367.5733, 4656525.3441);{'etiqueta': 'RIERA DE RIUDEVILA'}
(976292.453, 4650875.3226);(976926.704, 4651386.64);{}
(976926.704, 4651386.64);(977129.9837, 4652100.3101);{}
(977204.9844, 4652100.3092);(976292.453, 4650875.3226);{'etiqueta': 'SIN NOMBRE'}
(973829.9575, 4652262.8488);(974257.3687, 4651955.3355);{}
(974257.3687, 4651955.3355);(974554.9497, 4651550.3413);{}
(971242.4994, 4654362.8869);(970952.9319, 4653681.0821);{}
(970952.9319, 4653681.0821);(971079.9682, 4653125.3846);{}
(972979.9339, 4651350.3604);(971242.4994, 4654362.8869);{'etiqueta': 'TORRENT DE CAN FORMIGA'}
(972979.9339, 4651350.3604);(969217.4749, 4653487.91);{'etiqueta': 'SIN NOMBRE'}
(969217.4749, 4653487.91);(969792.271, 4653308.6124);{}
(969792.271, 4653308.6124);(970454.968, 4653150.3931);{}
(974067.4709, 4652825.3451);(975160.0482, 4653078.2001);{}
(975160.0482, 4653078.2001);(976229.9963, 4653200.3182);{}
(977179.9997, 4652950.3073);(974067.4709, 4652825.3451);{'etiqueta': 'SIN NOMBRE'}
(977179.9997, 4652950.3073);(971617.4942, 4654137.8814);{'etiqueta': 'SIN NOMBRE'}
(971617.4942, 4654137.8814);(973532.412, 4653153.1704);{}
(973532.412, 4653153.1704);(976229.9963, 4653200.3182);{}
(973842.4973, 4654025.3535);(974686.7519, 4654506.3143);{}
(974686.7519, 4654506.3143);(975405.0184, 4654475.3398);{}
(971942.5124, 4654850.3805);(972993.3488, 4655430.9495);{}
(972993.3488, 4655430.9495);(974355.0271, 4655125.3561);{}
(975430.0192, 4654500.3398);(971942.5124, 4654850.3805);{'etiqueta': 'BARRANC DE CAN PERES'}
(974117.589, 4657775.3788);(974832.6914, 4657034.7936);{}
(974832.6914, 4657034.7936);(974955.0565, 4656250.3603);{}
(970017.5494, 4656412.9071);(971332.6521, 4656206.943);{}
(971332.6521, 4656206.943);(972280.0371, 4655825.3813);{}
(973730.0644, 4656800.3738);(970017.5494, 4656412.9071);{'etiqueta': 'SIN NOMBRE'}
(973730.0644, 4656800.3738);(969567.5411, 4656100.4109);{'etiqueta': 'TORRENT DE CAN PLA'}
(973730.0644, 4656800.3738);(969567.4842, 4653837.9062);{'etiqueta': "SOT DE LA CASA NOVA DE L'ESQUERRA"}
(973730.0644, 4656800.3738);(969605.0345, 4655837.9099);{'etiqueta': 'SOT DE CAN PONÇ'}
(973730.0644, 4656800.3738);(968267.5182, 4655125.424);{'etiqueta': 'BARRANC DE RIEROLA'}
(973730.0644, 4656800.3738);(965742.5714, 4656275.4531);{'etiqueta': 'SIN NOMBRE'}
(969567.5411, 4656100.4109);(970352.7857, 4655644.9849);{}
(970352.7857, 4655644.9849);(971230.0297, 4655575.3916);{}
(969567.4842, 4653837.9062);(970095.1445, 4654355.4568);{}
(970095.1445, 4654355.4568);(970330.0137, 4654975.3998);{}
(969605.0345, 4655837.9099);(969909.7154, 4655522.2477);{}
(969909.7154, 4655522.2477);(970155.0178, 4655150.4022);{}
(973417.6223, 4659212.8925);(973179.8317, 4658009.8623);{}
(973179.8317, 4658009.8623);(972980.0571, 4656600.378);{}
(970442.5533, 4656550.4033);(971552.2662, 4656457.5009);{}
(971552.2662, 4656457.5009);(972755.0593, 4656700.3809);{}
(969292.5477, 4656375.4142);(970701.1751, 4656847.712);{}
(970701.1751, 4656847.712);(972130.0755, 4657375.3905);{}
(972505.0721, 4657225.3862);(969292.5477, 4656375.4142);{'etiqueta': 'SIN NOMBRE'}
(972505.0721, 4657225.3862);(971980.1224, 4659275.4009);{'etiqueta': 'RIU ONYAR'}
(972505.0721, 4657225.3862);(969142.5517, 4656537.916);{'etiqueta': 'SIN NOMBRE'}
(972505.0721, 4657225.3862);(970367.6158, 4659050.4122);{'etiqueta': 'SIN NOMBRE'}
(972505.0721, 4657225.3862);(971230.1241, 4659412.9066);{'etiqueta': "REC DE CA L'ANTON"}
(971980.1224, 4659275.4009);(971984.4393, 4658558.0529);{}
(971984.4393, 4658558.0529);(971805.087, 4657850.3957);{}
(971980.1224, 4659275.4009);(972167.6448, 4660287.9004);{'etiqueta': 'SIN NOMBRE'}
(969142.5517, 4656537.916);(970335.7467, 4657130.6637);{}
(970335.7467, 4657130.6637);(971655.0894, 4657950.3975);{}
(970367.6158, 4659050.4122);(970639.6977, 4658386.6615);{}
(970639.6977, 4658386.6615);(971205.0915, 4658050.4018);{}
(978767.8047, 4668337.8392);(979950.6505, 4667087.4548);{}
(979950.6505, 4667087.4548);(980755.2372, 4665700.3269);{}
(982080.2146, 4665125.3116);(978767.8047, 4668337.8392);{'etiqueta': 'REC DE CAN MURTRA'}
(973630.1206, 4659137.8913);(977994.1558, 4659475.6642);{}
(977994.1558, 4659475.6642);(981355.185, 4663050.3103);{}
(981455.2131, 4664675.3146);(973630.1206, 4659137.8913);{'etiqueta': 'RIERA DE MASROCS'}
(981455.2131, 4664675.3146);(977867.5948, 4657550.3508);{'etiqueta': "RIERA D'EN VINYES O DE CAN GIBERT"}
(977867.5948, 4657550.3508);(980362.2318, 4659872.8051);{}
(980362.2318, 4659872.8051);(981355.185, 4663050.3103);{}
(975017.8561, 4669650.3824);(976140.6535, 4668169.8808);{}
(976140.6535, 4668169.8808);(977330.2946, 4667025.3607);{}
(979130.2225, 4664225.3459);(975017.8561, 4669650.3824);{'etiqueta': 'TORRENT DE PEDROLA'}
(979130.2225, 4664225.3459);(975592.8664, 4670187.873);{'etiqueta': 'TORRENT CAGAROT'}
(979130.2225, 4664225.3459);(975717.8767, 4670687.87);{'etiqueta': 'SIN NOMBRE'}
(979130.2225, 4664225.3459);(973542.9153, 4672750.4067);{'etiqueta': 'SIN NOMBRE'}
(979130.2225, 4664225.3459);(976767.7932, 4666800.3671);{'etiqueta': 'SIN NOMBRE'}
(979130.2225, 4664225.3459);(975517.9194, 4673112.8668);{'etiqueta': 'SIN NOMBRE'}
(979130.2225, 4664225.3459);(975242.924, 4673437.8711);{'etiqueta': 'SIN NOMBRE'}
(975592.8664, 4670187.873);(976240.5033, 4668786.7763);{}
(976240.5033, 4668786.7763);(976980.3138, 4667800.3616);{}
(975717.8767, 4670687.87);(976077.4064, 4670055.5564);{}
(976077.4064, 4670055.5564);(976480.3517, 4669575.3613);{}
(973542.9153, 4672750.4067);(974200.5746, 4672915.9347);{}
(974200.5746, 4672915.9347);(974580.4161, 4672850.3861);{}
(975955.2985, 4667012.8738);(977278.5852, 4665596.0365);{}
(977278.5852, 4665596.0365);(977780.2286, 4664025.3649);{}
(975167.7269, 4663737.8837);(976071.2435, 4663876.9551);{}
(976071.2435, 4663876.9551);(976930.235, 4664125.3738);{}
(973292.7588, 4665087.8931);(974025.0867, 4665666.4483);{}
(974025.0867, 4665666.4483);(974880.2676, 4665525.3827);{}
(973067.7682, 4665487.8945);(974140.5321, 4666188.4704);{}
(974140.5321, 4666188.4704);(975005.2746, 4665850.382);{}
(973417.8481, 4669137.9049);(974086.2487, 4669273.5493);{}
(974086.2487, 4669273.5493);(974580.35, 4669325.3887);{}
(975055.2869, 4666425.382);(973417.8481, 4669137.9049);{'etiqueta': 'TORRENT DE POMI'}
(975055.2869, 4666425.382);(971592.9035, 4672100.4424);{'etiqueta': 'RIU RISSEC'}
(975055.2869, 4666425.382);(971892.8974, 4671375.4382);{'etiqueta': "TORRENT D'EN PIJOAN"}
(975055.2869, 4666425.382);(970642.8978, 4672662.954);{'etiqueta': 'SIN NOMBRE'}
(975055.2869, 4666425.382);(971030.3963, 4672112.9492);{'etiqueta': 'SIN NOMBRE'}
(975055.2869, 4666425.382);(970805.396, 4672337.9519);{'etiqueta': 'SIN NOMBRE'}
(975055.2869, 4666425.382);(970480.4019, 4673162.9563);{'etiqueta': 'SIN NOMBRE'}
(971592.9035, 4672100.4424);(973835.2834, 4671727.4491);{}
(973835.2834, 4671727.4491);(974405.3584, 4669700.3915);{}
(971892.8974, 4671375.4382);(972332.9625, 4670770.5589);{}
(972332.9625, 4670770.5589);(972580.3704, 4670075.4212);{}
(970642.8978, 4672662.954);(970289.4161, 4672062.5286);{}
(970289.4161, 4672062.5286);(969930.3752, 4671575.4619);{}
(971730.3395, 4668987.9273);(971917.4667, 4668422.0123);{}
(971917.4667, 4668422.0123);(972030.317, 4667850.4174);{}
(970667.8622, 4670562.9485);(971057.576, 4669281.0113);{}
(971057.576, 4669281.0113);(971830.3166, 4667950.4205);{}
(969505.3654, 4671337.9662);(970180.6429, 4669865.1614);{}
(970180.6429, 4669865.1614);(969630.2923, 4668200.4497);{}
